# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
6.414715e+01	7.539622e-17
6.422243e+01	8.811645e-17
6.429772e+01	7.460411e-17
6.437302e+01	7.866439e-17
6.444830e+01	9.091098e-17
6.452360e+01	1.167677e-16
6.459888e+01	1.337096e-16
6.467418e+01	1.471839e-16
6.474947e+01	1.398632e-16
6.482475e+01	1.174682e-16
6.490005e+01	1.199072e-16
6.497533e+01	1.013813e-16
6.505063e+01	1.246312e-16
6.512592e+01	2.054405e-16
6.520120e+01	1.915478e-16
6.527650e+01	1.296754e-16
6.535178e+01	1.313524e-16
6.542708e+01	1.765713e-16
6.550237e+01	1.388707e-16
6.557766e+01	1.338330e-16
6.565295e+01	1.162301e-16
6.572823e+01	1.213218e-16
6.580353e+01	1.051629e-16
6.587881e+01	1.163225e-16
6.595411e+01	1.343137e-16
6.602940e+01	1.361890e-16
6.610469e+01	3.286048e-16
6.617998e+01	9.168482e-16
6.625526e+01	3.481130e-16
6.633056e+01	1.653268e-16
6.640585e+01	1.926248e-16
6.648114e+01	1.347789e-16
6.655643e+01	1.356816e-16
6.663171e+01	5.199810e-16
6.670701e+01	6.734074e-16
6.678230e+01	1.702820e-16
6.685759e+01	1.922779e-16
6.693288e+01	1.508694e-16
6.700817e+01	1.247793e-16
6.708346e+01	1.162014e-16
6.715874e+01	9.361947e-17
6.723404e+01	1.281264e-16
6.730933e+01	1.426508e-16
6.738462e+01	2.075949e-16
6.745991e+01	2.362312e-16
6.753520e+01	3.341685e-16
6.761049e+01	2.873642e-16
6.768578e+01	8.860041e-17
6.776107e+01	1.033245e-16
6.783636e+01	1.100487e-16
6.791165e+01	1.735371e-16
6.798694e+01	1.540291e-16
6.806223e+01	1.397743e-16
6.813752e+01	9.683698e-17
6.821281e+01	1.151549e-16
6.828810e+01	9.923105e-17
6.836339e+01	1.031589e-16
6.843868e+01	1.247663e-16
6.851397e+01	1.230875e-16
6.858926e+01	1.301814e-16
6.866455e+01	9.273501e-17
6.873984e+01	8.978633e-17
6.881513e+01	8.656169e-17
6.889042e+01	9.315102e-17
6.896571e+01	1.001015e-16
6.904100e+01	1.943582e-16
6.911629e+01	4.452744e-16
6.919158e+01	3.253501e-16
6.926687e+01	2.266153e-16
6.934216e+01	1.089581e-16
6.941745e+01	1.262369e-16
6.949274e+01	1.217933e-16
6.956803e+01	7.681024e-17
6.964332e+01	9.386483e-17
6.971861e+01	8.622257e-17
6.979390e+01	1.084511e-16
6.986919e+01	1.052391e-16
6.994448e+01	9.098406e-17
7.001977e+01	9.678396e-17
7.009506e+01	7.983864e-17
7.017035e+01	9.059642e-17
7.024564e+01	8.918389e-17
7.032093e+01	9.212952e-17
7.039622e+01	9.299423e-17
7.047151e+01	1.141617e-16
7.054680e+01	8.035723e-17
7.062209e+01	8.432062e-17
7.069738e+01	1.139110e-16
7.077267e+01	1.566485e-16
7.084796e+01	1.780126e-16
7.092325e+01	1.243772e-16
7.099854e+01	8.636022e-17
7.107383e+01	9.290426e-17
7.114912e+01	1.069758e-16
7.122441e+01	1.091295e-16
7.129971e+01	1.022751e-16
7.137499e+01	1.277591e-16
7.145028e+01	1.376280e-16
7.152557e+01	1.583832e-16
7.160086e+01	1.916071e-16
7.167616e+01	2.015568e-16
7.175144e+01	1.802002e-16
7.182674e+01	1.820261e-16
7.190202e+01	2.327839e-16
7.197731e+01	2.553427e-16
7.205260e+01	3.203860e-16
7.212789e+01	3.605850e-16
7.220319e+01	2.778515e-16
7.227847e+01	2.640527e-16
7.235376e+01	2.068838e-16
7.242905e+01	2.274164e-16
7.250434e+01	2.208440e-16
7.257964e+01	2.081886e-16
7.265492e+01	1.588837e-16
7.273022e+01	1.296957e-16
7.280550e+01	1.116016e-16
7.288079e+01	8.703480e-17
7.295609e+01	8.620923e-17
7.303137e+01	8.538333e-17
7.310667e+01	7.325351e-17
7.318195e+01	7.921608e-17
7.325725e+01	6.832780e-17
7.333253e+01	5.647907e-17
7.340782e+01	5.899308e-17
7.348312e+01	4.569968e-17
7.355840e+01	5.128129e-17
7.363370e+01	4.176003e-17
7.370898e+01	5.033844e-17
7.378427e+01	5.131569e-17
7.385957e+01	4.738725e-17
7.393485e+01	4.143583e-17
7.401015e+01	3.628361e-17
7.408543e+01	2.694161e-17
7.416073e+01	4.197853e-17
7.423602e+01	4.339447e-17
7.431130e+01	2.299043e-17
7.438660e+01	2.324003e-17
7.446188e+01	2.928406e-17
7.453718e+01	2.453473e-17
7.461246e+01	2.209785e-17
7.468776e+01	2.294656e-17
7.476305e+01	1.993444e-17
7.483833e+01	2.710000e-17
7.491363e+01	2.515260e-17
7.498891e+01	2.192959e-17
7.506421e+01	2.054249e-17
7.513950e+01	1.808900e-17
7.521478e+01	2.053815e-17
7.529008e+01	1.643660e-17
7.536536e+01	1.862708e-17
7.544066e+01	1.633222e-17
7.551595e+01	2.191264e-17
7.559124e+01	1.951901e-17
7.566653e+01	1.428933e-17
7.574181e+01	1.654655e-17
7.581711e+01	1.834746e-17
7.589240e+01	1.937909e-17
7.596769e+01	2.660994e-17
7.604298e+01	4.076515e-17
7.611827e+01	2.142412e-17
7.619356e+01	1.897238e-17
7.626884e+01	1.504892e-17
7.634414e+01	1.016062e-17
7.641943e+01	1.123469e-17
7.649472e+01	1.245049e-17
7.657001e+01	1.260618e-17
7.664529e+01	1.483821e-17
7.672059e+01	2.197046e-17
7.679588e+01	1.451908e-17
7.687117e+01	9.661356e-18
7.694646e+01	9.686201e-18
7.702175e+01	7.821180e-18
7.709704e+01	9.078646e-18
7.717233e+01	9.609154e-18
7.724762e+01	8.652410e-18
7.732291e+01	9.834972e-18
7.739820e+01	1.352763e-17
7.747349e+01	1.235641e-17
7.754878e+01	1.039206e-17
7.762407e+01	9.186779e-18
7.769936e+01	8.823775e-18
7.777465e+01	8.648001e-18
7.784994e+01	9.070258e-18
7.792523e+01	9.139245e-18
7.800052e+01	9.206937e-18
7.807581e+01	9.357802e-18
7.815110e+01	1.123119e-17
7.822639e+01	1.150648e-17
7.830168e+01	1.053565e-17
7.837697e+01	9.247158e-18
7.845226e+01	9.559284e-18
7.852755e+01	1.016989e-17
7.860284e+01	1.187570e-17
7.867813e+01	1.016030e-17
7.875342e+01	1.173081e-17
7.882871e+01	1.325111e-17
7.890400e+01	1.191346e-17
7.897929e+01	1.249066e-17
7.905458e+01	1.897506e-17
7.912987e+01	4.456779e-17
7.920516e+01	1.671837e-16
7.928045e+01	1.439647e-16
7.935574e+01	3.399612e-17
7.943103e+01	2.343208e-17
7.950632e+01	2.103445e-17
7.958161e+01	1.883169e-17
7.965690e+01	1.087647e-17
7.973219e+01	1.266179e-17
7.980748e+01	9.917038e-18
7.988277e+01	1.245307e-17
7.995806e+01	1.502668e-17
8.003335e+01	1.921720e-17
8.010864e+01	2.674337e-17
8.018393e+01	9.832037e-17
8.025922e+01	1.488325e-16
8.033451e+01	5.960077e-17
8.040981e+01	3.056168e-17
8.048509e+01	1.631122e-17
8.056038e+01	1.195775e-17
8.063567e+01	1.094714e-17
8.071096e+01	9.640159e-18
8.078625e+01	9.402081e-18
8.086154e+01	9.008471e-18
8.093683e+01	8.944689e-18
8.101212e+01	7.939842e-18
8.108741e+01	8.455126e-18
8.116270e+01	8.716263e-18
8.123799e+01	7.932879e-18
8.131329e+01	7.420684e-18
8.138857e+01	7.159283e-18
8.146386e+01	7.565214e-18
8.153915e+01	8.365452e-18
8.161444e+01	7.879438e-18
8.168974e+01	7.513199e-18
8.176502e+01	6.745852e-18
8.184032e+01	6.406968e-18
8.191560e+01	6.609315e-18
8.199089e+01	6.355608e-18
8.206618e+01	5.413037e-18
8.214147e+01	4.765071e-18
8.221677e+01	4.410064e-18
8.229205e+01	5.567042e-18
8.236734e+01	5.883512e-18
8.244263e+01	5.482569e-18
8.251792e+01	6.568013e-18
8.259322e+01	6.236733e-18
8.266850e+01	6.144679e-18
8.274380e+01	4.903851e-18
8.281908e+01	4.646726e-18
8.289437e+01	5.576599e-18
8.296967e+01	5.339459e-18
8.304495e+01	5.885180e-18
8.312025e+01	4.564004e-18
8.319553e+01	3.923867e-18
8.327083e+01	3.948190e-18
8.334612e+01	3.696639e-18
8.342140e+01	4.515592e-18
8.349670e+01	5.198533e-18
8.357198e+01	4.979188e-18
8.364728e+01	4.439018e-18
8.372256e+01	4.520449e-18
8.379785e+01	4.909716e-18
8.387315e+01	4.454408e-18
8.394843e+01	5.026889e-18
8.402373e+01	4.679357e-18
8.409901e+01	4.927323e-18
8.417431e+01	5.447370e-18
8.424960e+01	4.859933e-18
8.432488e+01	4.506831e-18
8.440018e+01	4.563074e-18
8.447546e+01	4.665845e-18
8.455076e+01	4.397411e-18
8.462605e+01	4.704621e-18
8.470134e+01	3.997013e-18
8.477663e+01	3.534247e-18
8.485191e+01	3.672361e-18
8.492721e+01	3.660027e-18
8.500249e+01	3.665906e-18
8.507779e+01	4.020634e-18
8.515308e+01	3.693605e-18
8.522836e+01	2.983297e-18
8.530366e+01	3.102581e-18
8.537894e+01	3.119516e-18
8.545424e+01	2.375581e-18
8.552953e+01	2.556094e-18
8.560482e+01	2.586112e-18
8.568011e+01	2.514541e-18
8.575539e+01	2.267503e-18
8.583069e+01	2.504273e-18
8.590598e+01	2.704464e-18
8.598127e+01	2.568156e-18
8.605656e+01	2.236311e-18
8.613185e+01	2.129945e-18
8.620714e+01	2.058766e-18
8.628242e+01	2.486954e-18
8.635772e+01	3.084465e-18
8.643301e+01	2.645761e-18
8.650830e+01	2.472855e-18
8.658359e+01	2.706986e-18
8.665887e+01	2.430308e-18
8.673417e+01	2.021160e-18
8.680946e+01	2.549964e-18
8.688475e+01	2.902654e-18
8.696004e+01	2.820435e-18
8.703533e+01	2.729703e-18
8.711062e+01	2.708683e-18
8.718591e+01	2.535017e-18
8.726120e+01	2.491671e-18
8.733649e+01	2.411524e-18
8.741178e+01	2.558827e-18
8.748707e+01	2.475153e-18
8.756236e+01	2.279840e-18
8.763765e+01	1.987539e-18
8.771294e+01	1.917274e-18
8.778823e+01	2.020382e-18
8.786352e+01	2.187205e-18
8.793881e+01	2.228173e-18
8.801410e+01	1.888337e-18
8.808939e+01	2.214579e-18
8.816468e+01	2.382784e-18
8.823997e+01	1.673099e-18
8.831526e+01	1.405096e-18
8.839055e+01	1.219956e-18
8.846584e+01	1.510427e-18
8.854113e+01	1.546381e-18
8.861642e+01	1.812258e-18
8.869171e+01	1.676279e-18
8.876700e+01	1.516246e-18
8.884229e+01	1.354701e-18
8.891758e+01	1.214532e-18
8.899287e+01	1.558755e-18
8.906816e+01	1.594260e-18
8.914345e+01	1.378128e-18
8.921874e+01	1.318898e-18
8.929403e+01	1.445556e-18
8.936932e+01	1.251895e-18
8.944461e+01	1.402172e-18
8.951990e+01	1.357574e-18
8.959519e+01	1.326867e-18
8.967048e+01	1.323447e-18
8.974577e+01	1.639200e-18
8.982106e+01	2.282944e-18
8.989635e+01	3.185934e-18
8.997164e+01	1.457901e-18
9.004693e+01	1.995167e-18
9.012222e+01	2.296394e-18
9.019751e+01	1.370716e-18
9.027280e+01	1.110494e-18
9.034809e+01	1.251730e-18
9.042338e+01	1.147447e-18
9.049867e+01	1.361714e-18
9.057396e+01	1.261464e-18
9.064925e+01	1.330504e-18
9.072454e+01	1.448198e-18
9.079984e+01	1.198942e-18
9.087512e+01	1.285497e-18
9.095041e+01	1.194998e-18
9.102570e+01	1.100832e-18
9.110099e+01	1.217916e-18
9.117628e+01	1.374472e-18
9.125157e+01	1.110289e-18
9.132687e+01	1.224350e-18
9.140215e+01	1.170590e-18
9.147744e+01	1.101913e-18
9.155273e+01	1.580338e-18
9.162802e+01	1.468475e-18
9.170332e+01	1.897655e-18
9.177860e+01	1.699410e-18
9.185389e+01	1.743324e-18
9.192918e+01	2.640361e-18
9.200447e+01	3.870833e-18
9.207977e+01	9.419754e-18
9.215505e+01	9.824220e-18
9.223035e+01	4.057407e-18
9.230563e+01	2.253586e-18
9.238092e+01	2.416428e-18
9.245621e+01	1.806512e-18
9.253150e+01	1.363505e-18
9.260680e+01	1.548670e-18
9.268208e+01	1.530157e-18
9.275738e+01	1.582556e-18
9.283266e+01	1.576874e-18
9.290795e+01	1.358049e-18
9.298325e+01	1.498586e-18
9.305853e+01	1.185756e-18
9.313383e+01	1.357865e-18
9.320911e+01	1.524994e-18
9.328440e+01	1.628681e-18
9.335970e+01	1.951032e-18
9.343498e+01	1.698067e-18
9.351028e+01	1.548764e-18
9.358556e+01	1.305136e-18
9.366086e+01	1.159205e-18
9.373615e+01	1.445466e-18
9.381143e+01	1.588395e-18
9.388673e+01	1.533652e-18
9.396201e+01	1.506367e-18
9.403731e+01	1.284476e-18
9.411259e+01	1.111006e-18
9.418789e+01	1.158504e-18
9.426318e+01	1.190347e-18
9.433846e+01	1.162810e-18
9.441376e+01	1.223738e-18
9.448904e+01	1.269747e-18
9.456434e+01	1.130952e-18
9.463963e+01	1.084633e-18
9.471491e+01	1.140085e-18
9.479021e+01	1.008245e-18
9.486549e+01	1.110304e-18
9.494079e+01	1.133413e-18
9.501608e+01	1.040773e-18
9.509137e+01	1.110808e-18
9.516666e+01	1.182953e-18
9.524194e+01	1.126267e-18
9.531724e+01	1.268492e-18
9.539252e+01	1.353069e-18
9.546782e+01	1.504157e-18
9.554311e+01	1.754910e-18
9.561840e+01	1.631910e-18
9.569369e+01	1.596604e-18
9.576897e+01	1.678591e-18
9.584427e+01	1.753750e-18
9.591956e+01	1.920829e-18
9.599485e+01	2.003443e-18
9.607014e+01	1.864763e-18
9.614542e+01	1.991288e-18
9.622072e+01	2.124205e-18
9.629601e+01	1.905739e-18
9.637130e+01	1.889638e-18
9.644659e+01	1.911463e-18
9.652188e+01	1.841103e-18
9.659717e+01	1.892413e-18
9.667245e+01	1.718786e-18
9.674775e+01	1.710868e-18
9.682304e+01	1.692700e-18
9.689833e+01	1.564657e-18
9.697362e+01	1.393467e-18
9.704891e+01	1.406991e-18
9.712420e+01	1.363266e-18
9.719949e+01	1.276527e-18
9.727478e+01	1.205743e-18
9.735007e+01	8.871370e-19
9.742536e+01	9.292876e-19
9.750065e+01	1.049750e-18
9.757594e+01	1.035636e-18
9.765123e+01	1.030554e-18
9.772652e+01	1.008003e-18
9.780181e+01	1.065153e-18
9.787710e+01	1.252740e-18
9.795239e+01	1.217514e-18
9.802768e+01	1.263101e-18
9.810297e+01	1.423658e-18
9.817826e+01	1.508769e-18
9.825355e+01	1.561718e-18
9.832884e+01	1.517078e-18
9.840413e+01	1.715795e-18
9.847942e+01	1.782753e-18
9.855471e+01	1.882293e-18
9.863000e+01	1.919088e-18
9.870529e+01	2.048286e-18
9.878058e+01	2.101589e-18
9.885587e+01	1.920155e-18
9.893116e+01	2.013752e-18
9.900645e+01	2.116940e-18
9.908174e+01	2.073391e-18
9.915703e+01	2.011272e-18
9.923232e+01	2.071827e-18
9.930761e+01	2.093388e-18
9.938290e+01	2.107132e-18
9.945819e+01	2.036778e-18
9.953348e+01	1.952308e-18
9.960877e+01	1.817210e-18
9.968406e+01	1.742511e-18
9.975935e+01	1.663015e-18
9.983464e+01	1.641088e-18
9.990993e+01	1.579824e-18
9.998522e+01	1.341227e-18
1.000605e+02	1.212487e-18
1.001358e+02	1.166627e-18
1.002111e+02	1.090090e-18
1.002864e+02	1.039593e-18
1.003617e+02	1.119469e-18
1.004370e+02	1.182693e-18
1.005123e+02	1.176908e-18
1.005875e+02	1.182151e-18
1.006628e+02	1.005233e-18
1.007381e+02	9.772574e-19
1.008134e+02	1.038120e-18
1.008887e+02	1.146082e-18
1.009640e+02	1.197735e-18
1.010393e+02	1.333318e-18
1.011146e+02	1.550284e-18
1.011899e+02	1.533079e-18
1.012652e+02	1.524170e-18
1.013404e+02	1.556263e-18
1.014157e+02	1.633123e-18
1.014910e+02	1.719631e-18
1.015663e+02	1.766872e-18
1.016416e+02	1.854687e-18
1.017169e+02	1.929432e-18
1.017922e+02	1.942476e-18
1.018675e+02	1.923048e-18
1.019428e+02	1.847683e-18
1.020181e+02	1.856067e-18
1.020933e+02	1.916758e-18
1.021686e+02	1.922066e-18
1.022439e+02	1.866256e-18
1.023192e+02	1.939407e-18
1.023945e+02	2.015945e-18
1.024698e+02	1.512422e-18
1.025451e+02	1.656879e-18
1.026204e+02	1.696656e-18
1.026957e+02	1.614511e-18
1.027710e+02	1.512305e-18
1.028462e+02	1.475539e-18
1.029215e+02	1.313039e-18
1.029968e+02	1.184431e-18
1.030721e+02	1.124522e-18
1.031474e+02	1.136574e-18
1.032227e+02	1.060881e-18
1.032980e+02	9.574216e-19
1.033733e+02	9.452662e-19
1.034486e+02	9.804868e-19
1.035239e+02	1.020858e-18
1.035991e+02	1.063025e-18
1.036744e+02	9.495303e-19
1.037497e+02	9.405573e-19
1.038250e+02	8.970281e-19
1.039003e+02	1.021437e-18
1.039756e+02	1.125576e-18
1.040509e+02	1.160614e-18
1.041262e+02	1.146657e-18
1.042015e+02	1.158383e-18
1.042768e+02	1.318158e-18
1.043520e+02	1.496024e-18
1.044273e+02	1.499226e-18
1.045026e+02	1.534634e-18
1.045779e+02	1.444711e-18
1.046532e+02	1.500350e-18
1.047285e+02	1.573224e-18
1.048038e+02	1.537448e-18
1.048791e+02	1.493530e-18
1.049544e+02	1.484492e-18
1.050297e+02	1.667178e-18
1.051049e+02	1.667450e-18
1.051802e+02	2.433690e-18
1.052555e+02	2.900351e-18
1.053308e+02	1.567825e-18
1.054061e+02	1.427157e-18
1.054814e+02	1.504013e-18
1.055567e+02	1.411450e-18
1.056320e+02	1.244870e-18
1.057073e+02	1.177417e-18
1.057826e+02	1.153634e-18
1.058578e+02	1.112104e-18
1.059331e+02	1.028416e-18
1.060084e+02	1.110491e-18
1.060837e+02	1.212181e-18
1.061590e+02	1.044836e-18
1.062343e+02	9.936534e-19
1.063096e+02	1.016266e-18
1.063849e+02	1.011371e-18
1.064602e+02	9.998077e-19
1.065355e+02	8.560476e-19
1.066107e+02	9.113050e-19
1.066860e+02	1.438196e-18
1.067613e+02	1.331343e-18
1.068366e+02	1.162058e-18
1.069119e+02	1.239840e-18
1.069872e+02	1.316282e-18
1.070625e+02	1.511609e-18
1.071378e+02	1.853962e-18
1.072131e+02	2.047711e-18
1.072884e+02	1.778914e-18
1.073636e+02	1.684295e-18
1.074389e+02	1.691808e-18
1.075142e+02	2.199395e-18
1.075895e+02	2.176200e-18
1.076648e+02	2.180376e-18
1.077401e+02	1.715544e-18
1.078154e+02	2.415722e-18
1.078907e+02	1.918553e-18
1.079660e+02	1.612578e-18
1.080413e+02	1.479369e-18
1.081165e+02	1.849650e-18
1.081918e+02	1.837259e-18
1.082671e+02	1.906161e-18
1.083424e+02	2.052864e-18
1.084177e+02	2.477199e-18
1.084930e+02	2.537424e-18
1.085683e+02	2.029588e-18
1.086436e+02	2.958933e-18
1.087189e+02	7.421690e-18
1.087942e+02	2.959969e-17
1.088695e+02	3.846541e-17
1.089447e+02	6.459820e-18
1.090200e+02	3.941483e-18
1.090953e+02	2.914490e-18
1.091706e+02	3.871774e-18
1.092459e+02	5.183882e-18
1.093212e+02	1.397170e-17
1.093965e+02	2.905973e-17
1.094718e+02	1.391155e-17
1.095471e+02	5.210982e-18
1.096224e+02	3.214459e-18
1.096976e+02	2.540364e-18
1.097729e+02	2.101817e-18
1.098482e+02	1.889687e-18
1.099235e+02	1.703780e-18
1.099988e+02	1.381042e-18
1.100741e+02	1.190206e-18
1.101494e+02	1.281096e-18
1.102247e+02	1.345848e-18
1.103000e+02	2.032979e-18
1.103753e+02	1.862920e-18
1.104505e+02	1.462025e-18
1.105258e+02	1.561561e-18
1.106011e+02	1.120950e-18
1.106764e+02	1.401456e-18
1.107517e+02	1.233928e-18
1.108270e+02	1.447634e-18
1.109023e+02	1.236294e-18
1.109776e+02	1.847273e-18
1.110529e+02	1.499138e-18
1.111282e+02	1.769610e-18
1.112034e+02	1.952877e-18
1.112787e+02	2.119206e-18
1.113540e+02	1.555503e-18
1.114293e+02	1.419808e-18
1.115046e+02	1.687042e-18
1.115799e+02	1.813172e-18
1.116552e+02	1.615103e-18
1.117305e+02	1.370129e-18
1.118058e+02	1.052487e-18
1.118811e+02	7.821297e-19
1.119563e+02	8.694137e-19
1.120316e+02	1.043479e-18
1.121069e+02	1.167619e-18
1.121822e+02	1.010966e-18
1.122575e+02	9.634073e-19
1.123328e+02	8.626753e-19
1.124081e+02	7.638902e-19
1.124834e+02	7.300517e-19
1.125587e+02	5.011754e-19
1.126340e+02	6.188793e-19
1.127092e+02	7.150424e-19
1.127845e+02	6.493667e-19
1.128598e+02	6.424691e-19
1.129351e+02	5.874367e-19
1.130104e+02	5.607013e-19
1.130857e+02	5.817537e-19
1.131610e+02	5.048528e-19
1.132363e+02	5.250460e-19
1.133116e+02	4.561952e-19
1.133869e+02	5.577147e-19
1.134621e+02	1.567505e-18
1.135374e+02	8.017554e-19
1.136127e+02	4.663991e-19
1.136880e+02	3.621499e-19
1.137633e+02	3.710484e-19
1.138386e+02	4.208570e-19
1.139139e+02	5.709409e-19
1.139892e+02	4.602229e-19
1.140645e+02	3.991477e-19
1.141398e+02	4.174966e-19
1.142150e+02	4.075003e-19
1.142903e+02	3.427845e-19
1.143656e+02	3.671599e-19
1.144409e+02	3.767207e-19
1.145162e+02	3.706161e-19
1.145915e+02	4.018405e-19
1.146668e+02	4.830555e-19
1.147421e+02	5.160879e-19
1.148174e+02	4.487801e-19
1.148927e+02	4.808515e-19
1.149679e+02	4.900682e-19
1.150432e+02	5.287575e-19
1.151185e+02	5.275910e-19
1.151938e+02	5.230771e-19
1.152691e+02	4.989926e-19
1.153444e+02	4.994127e-19
1.154197e+02	5.024636e-19
1.154950e+02	5.346894e-19
1.155703e+02	4.938548e-19
1.156456e+02	4.858924e-19
1.157208e+02	4.901586e-19
1.157961e+02	5.018366e-19
1.158714e+02	5.303976e-19
1.159467e+02	5.528725e-19
1.160220e+02	4.912485e-19
1.160973e+02	5.270832e-19
1.161726e+02	5.020593e-19
1.162479e+02	5.084922e-19
1.163232e+02	4.923277e-19
1.163985e+02	4.487731e-19
1.164737e+02	4.802923e-19
1.165490e+02	4.993367e-19
1.166243e+02	4.449090e-19
1.166996e+02	4.031104e-19
1.167749e+02	3.944222e-19
1.168502e+02	4.410070e-19
1.169255e+02	4.399043e-19
1.170008e+02	4.824801e-19
1.170761e+02	5.122754e-19
1.171514e+02	5.152307e-19
1.172266e+02	5.063453e-19
1.173019e+02	4.951637e-19
1.173772e+02	5.136096e-19
1.174525e+02	5.323473e-19
1.175278e+02	5.786379e-19
1.176031e+02	5.524027e-19
1.176784e+02	6.141147e-19
1.177537e+02	6.633049e-19
1.178290e+02	6.107895e-19
1.179043e+02	6.172915e-19
1.179796e+02	5.550250e-19
1.180548e+02	5.762465e-19
1.181301e+02	5.556131e-19
1.182054e+02	5.350998e-19
1.182807e+02	5.298121e-19
1.183560e+02	5.653121e-19
1.184313e+02	5.718671e-19
1.185066e+02	5.867381e-19
1.185819e+02	6.060452e-19
1.186572e+02	5.573326e-19
1.187325e+02	6.085908e-19
1.188077e+02	6.166403e-19
1.188830e+02	6.272142e-19
1.189583e+02	6.238397e-19
1.190336e+02	6.140989e-19
1.191089e+02	5.940567e-19
1.191842e+02	6.218553e-19
1.192595e+02	6.249995e-19
1.193348e+02	6.057075e-19
1.194101e+02	6.317805e-19
1.194854e+02	6.376899e-19
1.195606e+02	6.745872e-19
1.196359e+02	6.582164e-19
1.197112e+02	7.071027e-19
1.197865e+02	8.339887e-19
1.198618e+02	1.748957e-18
1.199371e+02	1.207070e-17
1.200124e+02	1.481922e-17
1.200877e+02	2.005451e-18
1.201630e+02	8.868896e-19
1.202383e+02	6.840789e-19
1.203135e+02	6.141859e-19
1.203888e+02	6.493765e-19
1.204641e+02	5.826168e-19
1.205394e+02	6.305709e-19
1.206147e+02	6.114431e-19
1.206900e+02	5.694009e-19
1.207653e+02	5.403119e-19
1.208406e+02	5.368050e-19
1.209159e+02	5.285873e-19
1.209911e+02	5.309420e-19
1.210664e+02	5.310130e-19
1.211417e+02	4.939106e-19
1.212170e+02	5.102660e-19
1.212923e+02	5.374510e-19
1.213676e+02	5.818995e-19
1.214429e+02	5.550604e-19
1.215182e+02	5.369426e-19
1.215935e+02	5.546027e-19
1.216688e+02	5.194357e-19
1.217441e+02	5.586193e-19
1.218193e+02	5.969385e-19
1.218946e+02	5.969659e-19
1.219699e+02	6.237348e-19
1.220452e+02	6.009068e-19
1.221205e+02	5.874434e-19
1.221958e+02	5.623027e-19
1.222711e+02	5.663169e-19
1.223464e+02	5.879389e-19
1.224217e+02	5.893028e-19
1.224970e+02	5.938808e-19
1.225722e+02	6.050147e-19
1.226475e+02	6.258634e-19
1.227228e+02	6.157953e-19
1.227981e+02	6.595353e-19
1.228734e+02	6.484860e-19
1.229487e+02	7.010029e-19
1.230240e+02	7.048659e-19
1.230993e+02	6.141299e-19
1.231746e+02	6.091513e-19
1.232499e+02	5.761207e-19
1.233251e+02	5.461469e-19
1.234004e+02	5.205362e-19
1.234757e+02	5.799845e-19
1.235510e+02	5.115935e-19
1.236263e+02	4.970887e-19
1.237016e+02	4.446119e-19
1.237769e+02	4.454767e-19
1.238522e+02	4.255028e-19
1.239275e+02	4.056544e-19
1.240028e+02	3.883236e-19
1.240780e+02	4.215500e-19
1.241533e+02	4.356709e-19
1.242286e+02	3.954143e-19
1.243039e+02	3.798467e-19
1.243792e+02	4.093480e-19
1.244545e+02	4.185705e-19
1.245298e+02	4.050270e-19
1.246051e+02	4.068493e-19
1.246804e+02	3.840078e-19
1.247557e+02	4.215914e-19
1.248309e+02	4.677854e-19
1.249062e+02	4.643762e-19
1.249815e+02	4.668694e-19
1.250568e+02	4.712062e-19
1.251321e+02	4.888949e-19
1.252074e+02	5.245993e-19
1.252827e+02	5.415098e-19
1.253580e+02	5.348612e-19
1.254333e+02	5.170617e-19
1.255086e+02	5.375301e-19
1.255838e+02	5.396898e-19
1.256591e+02	5.286308e-19
1.257344e+02	5.510420e-19
1.258097e+02	5.768986e-19
1.258850e+02	5.826383e-19
1.259603e+02	5.550308e-19
1.260356e+02	4.997104e-19
1.261109e+02	4.589880e-19
1.261862e+02	4.624711e-19
1.262615e+02	4.518546e-19
1.263367e+02	4.022752e-19
1.264120e+02	3.841129e-19
1.264873e+02	4.618920e-19
1.265626e+02	3.967673e-19
1.266379e+02	3.308658e-19
1.267132e+02	3.143496e-19
1.267885e+02	2.739502e-19
1.268638e+02	2.515385e-19
1.269391e+02	2.249813e-19
1.270144e+02	2.267756e-19
1.270896e+02	2.002413e-19
1.271649e+02	2.149550e-19
1.272402e+02	2.266939e-19
1.273155e+02	2.375366e-19
1.273908e+02	2.364084e-19
1.274661e+02	2.264530e-19
1.275414e+02	2.667258e-19
1.276167e+02	3.004600e-19
1.276920e+02	3.368347e-19
1.277673e+02	3.355790e-19
1.278426e+02	3.625296e-19
1.279178e+02	3.836816e-19
1.279931e+02	3.863907e-19
1.280684e+02	3.935690e-19
1.281437e+02	3.694963e-19
1.282190e+02	3.883757e-19
1.282943e+02	4.110638e-19
1.283696e+02	4.297950e-19
1.284449e+02	4.350444e-19
1.285202e+02	4.095899e-19
1.285954e+02	4.233534e-19
1.286707e+02	4.101376e-19
1.287460e+02	4.067988e-19
1.288213e+02	4.028567e-19
1.288966e+02	3.936032e-19
1.289719e+02	3.957841e-19
1.290472e+02	3.808913e-19
1.291225e+02	3.479047e-19
1.291978e+02	3.161525e-19
1.292731e+02	3.049499e-19
1.293484e+02	2.983296e-19
1.294236e+02	2.645798e-19
1.294989e+02	2.311960e-19
1.295742e+02	2.085090e-19
1.296495e+02	1.964446e-19
